Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,France,Germany,Spain,CreditLevel
-4.77457485536097,-0.12042320619042625,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.850616888508087,-1.2586013986013984,0,1,0,2
-2.396864317347484,4.680058340773373,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.835912658555211,4.864324324324325,0,1,0,1
4.736267296692975,4.433745028574269,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.5389773741717424,4.864324324324325,0,1,0,1
-0.019153779333997617,-2.011733648839471,-4.730419455020545,1.4147146675051097,1.9469926438771095,-5.371105405820159,-1.2586013986013984,1,0,0,2
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.81738670882044,-1.2586013986013984,0,0,1,2
-2.396864317347484,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,-5.242434227383966,4.864324324324325,0,0,1,1
3.5474120276862324,3.346278954798042,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.225294543892088,-1.2586013986013984,1,0,0,2
5.925122565699718,4.774873884196366,-4.730419455020545,-3.410003789314134,1.9469926438771095,2.026593649515202,-1.2586013986013984,0,0,1,2
-2.396864317347484,0.989684203204868,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.521984133148879,4.864324324324325,0,1,0,1
-5.963430124367713,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.047391233268304,-1.2586013986013984,0,0,1,1
5.925122565699718,2.1941080793968357,-4.730419455020545,-3.410003789314134,-2.0555047967108266,5.070567084199293,4.864324324324325,1,0,0,3
5.925122565699718,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.1836432295313584,-1.2586013986013984,1,0,0,4
-4.77457485536097,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,3.6615277672957967,-1.2586013986013984,1,0,0,1
2.358556758679488,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.031661693897605,4.864324324324325,0,0,1,3
-0.019153779333997617,4.834541553729638,-4.730419455020545,-3.410003789314134,1.9469926438771095,-3.0281105694352966,-1.2586013986013984,0,1,0,2
-3.585719586354227,2.4569276265453954,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-5.058381085183422,-1.2586013986013984,1,0,0,1
-1.2080090483407404,0.834189313629317,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.9914850640282005,-1.2586013986013984,0,0,1,2
-3.585719586354227,4.902817812089544,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.7202096936023343,-1.2586013986013984,1,0,0,4
3.5474120276862324,5.047148196541863,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-4.236852718453916,-1.2586013986013984,1,0,0,1
-1.2080090483407404,-4.905018017191244,13.060543810831902,1.4147146675051097,-2.0555047967108266,3.8126196316687433,-1.2586013986013984,1,0,0,1
-3.585719586354227,0.22007777883726892,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.964111475433443,-1.2586013986013984,0,1,0,3
-2.396864317347484,0.970983319039286,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.4023779922864703,4.864324324324325,1,0,0,1
-2.396864317347484,4.977939469853038,13.060543810831902,-3.410003789314134,-2.0555047967108266,2.8155435394380284,4.864324324324325,0,1,0,3
2.358556758679488,2.8243574983896234,4.1650621779056785,-3.410003789314134,1.9469926438771095,0.04418893512393565,-1.2586013986013984,1,0,0,3
-2.396864317347484,4.074006088534087,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.269431499141108,-1.2586013986013984,0,0,1,1
-3.585719586354227,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.8785703736123581,-1.2586013986013984,1,0,0,3
5.925122565699718,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.429698798280407,4.864324324324325,1,0,0,3
3.5474120276862324,-2.318003773030191,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.264893614814931,-1.2586013986013984,0,1,0,1
-0.019153779333997617,3.9423554702394954,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.9263911092656993,-1.2586013986013984,0,0,1,4
5.925122565699718,2.489213698464323,-4.730419455020545,-3.410003789314134,1.9469926438771095,-5.511382990643217,-1.2586013986013984,0,1,0,1
-1.2080090483407404,3.385709872096347,-4.730419455020545,1.4147146675051097,1.9469926438771095,-3.1596928441391965,-1.2586013986013984,1,0,0,1
-0.019153779333997617,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.072551925026025,-1.2586013986013984,0,0,1,2
-1.2080090483407404,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.925364180170404,-1.2586013986013984,0,0,1,1
4.736267296692975,7.1959190693275525,-4.730419455020545,-3.410003789314134,1.9469926438771095,-3.8607763359465195,-1.2586013986013984,1,0,0,4
-2.396864317347484,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.8019468716229173,4.864324324324325,1,0,0,3
-1.2080090483407404,1.4765511613504259,-4.730419455020545,1.4147146675051097,1.9469926438771095,-0.8953367913389196,4.864324324324325,0,0,1,4
-1.2080090483407404,3.9410630227697854,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.003954165984724,-1.2586013986013984,0,1,0,1
-4.77457485536097,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,-0.9789525910316407,4.864324324324325,0,0,1,1
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.004575092250501619,-1.2586013986013984,1,0,0,3
-3.585719586354227,-2.3907478941428812,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.55472793902925,-1.2586013986013984,0,1,0,3
-3.585719586354227,-1.2002556614784015,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.944740087206681,4.864324324324325,1,0,0,3
3.5474120276862324,4.307735586081689,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.2866249919245614,-1.2586013986013984,1,0,0,2
1.1697014896727453,-4.905018017191244,-4.730419455020545,-3.410003789314134,-2.0555047967108266,3.5456475684844175,-1.2586013986013984,0,0,1,1
1.1697014896727453,1.5096248083841772,4.1650621779056785,1.4147146675051097,-2.0555047967108266,5.270480848227006,-1.2586013986013984,1,0,0,2
-0.019153779333997617,4.099104169094328,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.794217604137462,-1.2586013986013984,0,1,0,3
2.358556758679488,5.363315493209885,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-2.7313258421749254,4.864324324324325,0,0,1,2
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.9232765582248514,-1.2586013986013984,1,0,0,2
-3.585719586354227,5.9137615936993795,4.1650621779056785,1.4147146675051097,1.9469926438771095,4.07104829946977,-1.2586013986013984,1,0,0,3
-3.585719586354227,0.528728659527994,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.4752779266788643,-1.2586013986013984,1,0,0,4
1.1697014896727453,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-3.994525204145168,-1.2586013986013984,1,0,0,3
2.358556758679488,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.4200772327202683,4.864324324324325,0,0,1,2
-4.77457485536097,2.6933489180259214,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.047551398880424,-1.2586013986013984,0,1,0,2
-2.396864317347484,0.4875416364748846,-4.730419455020545,-3.410003789314134,1.9469926438771095,2.949661946260017,-1.2586013986013984,0,0,1,1
-1.2080090483407404,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,-0.347457502136486,-1.2586013986013984,1,0,0,4
-5.963430124367713,0.12607878917191945,-4.730419455020545,1.4147146675051097,1.9469926438771095,3.2320581778240425,4.864324324324325,0,0,1,1
-2.396864317347484,0.9296893969926674,-4.730419455020545,1.4147146675051097,1.9469926438771095,-5.154956055815659,-1.2586013986013984,1,0,0,3
2.358556758679488,0.031422950269348555,4.1650621779056785,1.4147146675051097,1.9469926438771095,5.161154082326426,-1.2586013986013984,0,1,0,2
3.5474120276862324,-1.2849512188593093,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-0.4151192403827616,4.864324324324325,1,0,0,4
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-1.891772671468516,-1.2586013986013984,1,0,0,3
-0.019153779333997617,-0.5378257816205132,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.2335461616039725,-1.2586013986013984,1,0,0,3
1.1697014896727453,1.076633011057381,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.8260044418941943,-1.2586013986013984,0,1,0,4
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,3.0639675367774917,-1.2586013986013984,1,0,0,4
1.1697014896727453,5.893426314078829,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.5282236772029387,-1.2586013986013984,1,0,0,3
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.5951393711569746,-1.2586013986013984,1,0,0,2
4.736267296692975,-0.2747125842247254,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.445993609225518,-1.2586013986013984,1,0,0,2
5.925122565699718,4.133997030927248,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.7901311291158617,-1.2586013986013984,0,0,1,2
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.6251840121413577,-1.2586013986013984,1,0,0,4
4.736267296692975,5.632309423188323,-4.730419455020545,-3.410003789314134,1.9469926438771095,-3.499598448605852,4.864324324324325,0,1,0,1
1.1697014896727453,7.1713909020760775,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.731095406785869,-1.2586013986013984,1,0,0,3
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,3.8514350523531866,-1.2586013986013984,0,0,1,3
-3.585719586354227,2.625121601373885,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.738088873270625,4.864324324324325,0,1,0,3
-2.396864317347484,4.902887360832309,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-5.2892866609988465,-1.2586013986013984,1,0,0,4
-3.585719586354227,-4.905018017191244,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-0.10900501926464608,-1.2586013986013984,1,0,0,4
-0.019153779333997617,2.2512926012254755,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.346687376360374,4.864324324324325,1,0,0,3
-3.585719586354227,4.2163588416065005,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.357363569517202,-1.2586013986013984,1,0,0,4
2.358556758679488,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-1.6498442347595241,-1.2586013986013984,1,0,0,3
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.759609676621299,-1.2586013986013984,0,0,1,2
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.8826086217336842,-1.2586013986013984,1,0,0,2
-2.396864317347484,2.1883374656568977,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.539398264001078,4.864324324324325,0,1,0,1
-2.396864317347484,0.17159908528116585,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.778129294113025,-1.2586013986013984,0,1,0,3
4.736267296692975,3.6377281131116654,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-3.888385633516358,-1.2586013986013984,0,0,1,2
-3.585719586354227,4.572363400542129,-4.730419455020545,-3.410003789314134,1.9469926438771095,-1.8096344234328976,-1.2586013986013984,0,1,0,3
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.1926874299009853,-1.2586013986013984,1,0,0,2
-1.2080090483407404,2.897764264468099,-4.730419455020545,-3.410003789314134,1.9469926438771095,0.9295450015280425,-1.2586013986013984,0,0,1,2
4.736267296692975,2.2800374829919745,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.161390881924793,-1.2586013986013984,0,1,0,2
-4.77457485536097,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.3570342739073504,-1.2586013986013984,1,0,0,3
2.358556758679488,4.06064693419473,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.098533449662437,-1.2586013986013984,1,0,0,4
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.900267384130777,-1.2586013986013984,1,0,0,2
-0.019153779333997617,2.6830911224379883,13.060543810831902,-3.410003789314134,-2.0555047967108266,-5.668934245471433,4.864324324324325,0,1,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,5.867632355765499,-1.2586013986013984,1,0,0,3
-0.019153779333997617,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.23324380971900696,-1.2586013986013984,1,0,0,2
1.1697014896727453,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.576046493279286,-1.2586013986013984,1,0,0,2
1.1697014896727453,6.036217610612564,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.7112994379301867,-1.2586013986013984,0,0,1,1
4.736267296692975,2.6658153435292387,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-1.043445821930003,-1.2586013986013984,1,0,0,2
3.5474120276862324,0.23110576235433503,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.157069116857846,4.864324324324325,0,0,1,1
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.48465278519586913,4.864324324324325,1,0,0,3
-1.2080090483407404,2.247292904546673,4.1650621779056785,-3.410003789314134,1.9469926438771095,1.5548519762819624,-1.2586013986013984,1,0,0,2
4.736267296692975,4.403791415417317,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.6275363942513814,-1.2586013986013984,0,1,0,3
-1.2080090483407404,4.7548760447721925,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.4450155098667454,4.864324324324325,1,0,0,1
5.925122565699718,1.222597790964667,-4.730419455020545,-3.410003789314134,1.9469926438771095,-1.1187804600096567,-1.2586013986013984,0,0,1,4
3.5474120276862324,-4.905018017191244,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.5688302394454814,-1.2586013986013984,0,0,1,3
2.358556758679488,-0.12289605037760963,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.711829326072168,-1.2586013986013984,1,0,0,3
4.736267296692975,2.754687045325223,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-5.052036836452555,4.864324324324325,0,0,1,3
5.925122565699718,2.891125579383285,13.060543810831902,1.4147146675051097,-2.0555047967108266,3.111427629335807,4.864324324324325,0,1,0,2
-4.77457485536097,4.619959211447023,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.7903826957400533,-1.2586013986013984,0,1,0,3
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,3.799097411668546,-1.2586013986013984,0,0,1,4
2.358556758679488,0.3311226501783396,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.063782162167185,-1.2586013986013984,1,0,0,1
4.736267296692975,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,2.774625425901697,-1.2586013986013984,1,0,0,3
-3.585719586354227,0.2993176237302007,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.813642828697296,-1.2586013986013984,0,0,1,2
-5.963430124367713,6.803767839279725,4.1650621779056785,-3.410003789314134,1.9469926438771095,-3.7945553763458895,4.864324324324325,1,0,0,2
-3.585719586354227,1.5209039401390052,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.050145288229616,4.864324324324325,1,0,0,1
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.9387959747325896,-1.2586013986013984,1,0,0,1
5.925122565699718,5.3043136884916,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.037909184947417,-1.2586013986013984,0,0,1,1
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.45864657623933,-1.2586013986013984,1,0,0,2
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,0.8575356082221871,-1.2586013986013984,0,0,1,1
-3.585719586354227,2.631270869379985,4.1650621779056785,-3.410003789314134,1.9469926438771095,2.701397700527705,-1.2586013986013984,0,1,0,3
-3.585719586354227,3.094835134880371,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.6821669250882407,-1.2586013986013984,0,1,0,1
2.358556758679488,-4.905018017191244,13.060543810831902,1.4147146675051097,-2.0555047967108266,-3.7049666750544,4.864324324324325,1,0,0,3
4.736267296692975,2.5291108499270862,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.7248825443919804,4.864324324324325,0,1,0,1
4.736267296692975,2.590378140543943,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.219485912709991,4.864324324324325,0,0,1,4
-3.585719586354227,0.9259666073452423,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.887108071555131,-1.2586013986013984,0,1,0,1
-3.585719586354227,3.279005357479657,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.15277059541530147,4.864324324324325,1,0,0,2
2.358556758679488,3.895384310079797,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.943071740337758,-1.2586013986013984,1,0,0,2
3.5474120276862324,-3.356692351244364,-4.730419455020545,-3.410003789314134,1.9469926438771095,4.2145932567863005,4.864324324324325,1,0,0,1
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-1.8684857098356127,-1.2586013986013984,0,0,1,3
