Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,France,Germany,Spain,CreditLevel
2.358556758679488,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-5.369841861033015,-1.2586013986013984,1,0,0,5
-3.585719586354227,2.2469760713851907,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-4.4203898328215425,-1.2586013986013984,0,0,1,4
-4.77457485536097,0.7518049640056488,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-0.4608757176889455,-1.2586013986013984,1,0,0,4
3.5474120276862324,1.6274352268686239,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.8554971469351695,-1.2586013986013984,0,0,1,1
-1.2080090483407404,2.2492879231122718,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.829070011258263,-1.2586013986013984,0,1,0,5
3.5474120276862324,1.8199641779964657,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.8748656409546545,-1.2586013986013984,1,0,0,1
-4.77457485536097,1.6697421134742116,-4.730419455020545,-3.410003789314134,1.9469926438771095,4.1244330667265805,-1.2586013986013984,1,0,0,2
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.10098186664327,4.864324324324325,1,0,0,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.254253738848796,-1.2586013986013984,0,0,1,3
-1.2080090483407404,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,-2.1411485472521106,-1.2586013986013984,1,0,0,1
-5.963430124367713,2.2494128532613122,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.367699197081882,4.864324324324325,1,0,0,1
-4.77457485536097,1.3501134789139717,4.1650621779056785,-3.410003789314134,-2.0555047967108266,0.810697642677389,4.864324324324325,0,1,0,4
-3.585719586354227,1.855542867709423,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.4668984658654605,-1.2586013986013984,1,0,0,1
3.5474120276862324,7.125985232598426,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.36947850763723117,4.864324324324325,1,0,0,3
-1.2080090483407404,2.124966969541254,-4.730419455020545,1.4147146675051097,1.9469926438771095,-0.4236758981636368,-1.2586013986013984,0,1,0,3
2.358556758679488,1.7932690522320005,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.6923169110531386,-1.2586013986013984,0,1,0,3
-4.77457485536097,3.0125357892756384,-4.730419455020545,-3.410003789314134,-2.0555047967108266,4.845776679338442,4.864324324324325,1,0,0,2
2.358556758679488,4.60559482018678,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.3095886494191176,-1.2586013986013984,0,1,0,5
-1.2080090483407404,0.7144173630109734,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.994580177293454,-1.2586013986013984,1,0,0,3
-0.019153779333997617,3.2505463983223026,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.125500086895111,-1.2586013986013984,1,0,0,2
-4.77457485536097,1.7841150209505352,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.9383931281750573,-1.2586013986013984,0,1,0,4
5.925122565699718,4.6149265871442,-4.730419455020545,-3.410003789314134,1.9469926438771095,-4.559528057125659,-1.2586013986013984,1,0,0,5
-0.019153779333997617,2.864779485272324,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-1.0596597058016686,-1.2586013986013984,0,0,1,5
-1.2080090483407404,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.264357730276682,4.864324324324325,1,0,0,2
-0.019153779333997617,6.544754797857844,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-1.204626753839989,-1.2586013986013984,0,0,1,4
4.736267296692975,3.815770318709586,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.217556045031546,-1.2586013986013984,1,0,0,3
-0.019153779333997617,3.4505344521116426,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.5659955563664665,-1.2586013986013984,0,1,0,2
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.037709830054058,-1.2586013986013984,1,0,0,3
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.4702944313121935,-1.2586013986013984,0,0,1,2
-1.2080090483407404,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.5367758161742966,4.864324324324325,1,0,0,3
2.358556758679488,-4.905018017191244,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-1.5236609615411474,-1.2586013986013984,1,0,0,2
-0.019153779333997617,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.703496509372593,-1.2586013986013984,0,0,1,4
-1.2080090483407404,8.427408997912062,4.1650621779056785,-3.410003789314134,-2.0555047967108266,3.485963765215746,4.864324324324325,0,0,1,4
2.358556758679488,2.8037015217885486,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-4.140176471331107,-1.2586013986013984,1,0,0,2
3.5474120276862324,3.507009319176148,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-3.1773969392292867,4.864324324324325,0,1,0,4
2.358556758679488,3.029004673974351,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.04039528658123886,-1.2586013986013984,0,1,0,5
-0.019153779333997617,3.295512880368793,-4.730419455020545,-3.410003789314134,1.9469926438771095,1.32145246688619,-1.2586013986013984,0,0,1,2
1.1697014896727453,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,0.05674360293741411,-1.2586013986013984,1,0,0,1
2.358556758679488,1.6366278963405139,4.1650621779056785,1.4147146675051097,-2.0555047967108266,1.4411667042692433,-1.2586013986013984,1,0,0,4
5.925122565699718,4.97090474331637,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.449995692096403,-1.2586013986013984,0,0,1,4
1.1697014896727453,6.988229780216719,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-5.118819639441361,-1.2586013986013984,1,0,0,2
2.358556758679488,3.926714086785712,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.920994372109701,4.864324324324325,0,1,0,3
-2.396864317347484,5.555779403383847,-4.730419455020545,1.4147146675051097,-2.0555047967108266,5.045622925705772,-1.2586013986013984,1,0,0,1
1.1697014896727453,4.767423797112633,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.1015055474409623,4.864324324324325,0,0,1,4
-0.019153779333997617,0.6366753919668402,4.1650621779056785,1.4147146675051097,1.9469926438771095,0.2623415099985104,-1.2586013986013984,0,1,0,5
-1.2080090483407404,0.1749947382496624,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.397149289580152,-1.2586013986013984,0,1,0,3
1.1697014896727453,-0.8366458187275001,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.148380317963483,-1.2586013986013984,0,1,0,2
2.358556758679488,2.7664311233048284,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-2.656023757252956,-1.2586013986013984,0,1,0,2
4.736267296692975,5.032059339211155,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.5351494790118252,4.864324324324325,0,1,0,3
-5.963430124367713,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-4.340790731085279,-1.2586013986013984,1,0,0,3
3.5474120276862324,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,2.7569562953143043,-1.2586013986013984,1,0,0,1
3.5474120276862324,4.209015009546435,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.052182538919361,4.864324324324325,0,1,0,3
2.358556758679488,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,1.6353716089771804,-1.2586013986013984,1,0,0,3
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.052789029081321,-1.2586013986013984,1,0,0,1
4.736267296692975,2.447131557333039,-4.730419455020545,-3.410003789314134,-2.0555047967108266,4.425088605570084,4.864324324324325,0,1,0,4
-5.963430124367713,3.740257771252962,-4.730419455020545,-3.410003789314134,1.9469926438771095,-5.2123822373153175,-1.2586013986013984,0,0,1,5
3.5474120276862324,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.8200930295932742,-1.2586013986013984,1,0,0,4
-1.2080090483407404,0.31278625294243123,4.1650621779056785,1.4147146675051097,-2.0555047967108266,4.088065161230974,-1.2586013986013984,1,0,0,5
-4.77457485536097,1.0103382478964233,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.12575569439132223,4.864324324324325,1,0,0,1
-3.585719586354227,1.570062021876742,4.1650621779056785,1.4147146675051097,1.9469926438771095,-5.017077759281165,-1.2586013986013984,0,0,1,2
3.5474120276862324,1.746626960660755,4.1650621779056785,1.4147146675051097,1.9469926438771095,1.8564991807623235,-1.2586013986013984,0,1,0,1
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.0704679200979914,4.864324324324325,0,0,1,4
5.925122565699718,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.2690513764546862,-1.2586013986013984,1,0,0,4
-0.019153779333997617,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-5.2459475570688285,4.864324324324325,1,0,0,4
-2.396864317347484,1.608141890449861,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.9516106488778044,-1.2586013986013984,1,0,0,1
-2.396864317347484,2.419254746911417,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.847264327271598,-1.2586013986013984,1,0,0,4
-1.2080090483407404,1.717146665336506,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.67968854527649,-1.2586013986013984,1,0,0,3
-5.963430124367713,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,2.5709541835064935,-1.2586013986013984,1,0,0,2
-4.77457485536097,4.80461241142662,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.1634923371379085,-1.2586013986013984,0,0,1,2
1.1697014896727453,1.411559149176622,-4.730419455020545,-3.410003789314134,1.9469926438771095,-4.411645692965856,4.864324324324325,0,1,0,1
-0.019153779333997617,0.11063961224802654,4.1650621779056785,1.4147146675051097,-2.0555047967108266,3.0413557517484056,-1.2586013986013984,1,0,0,2
2.358556758679488,-2.4225104185815534,-4.730419455020545,-3.410003789314134,1.9469926438771095,4.784199970234069,-1.2586013986013984,1,0,0,5
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.1937776248366263,-1.2586013986013984,0,0,1,4
-2.396864317347484,5.514508664251481,-4.730419455020545,-3.410003789314134,1.9469926438771095,3.2203667715254447,4.864324324324325,0,0,1,5
2.358556758679488,4.762671943660227,-4.730419455020545,1.4147146675051097,-2.0555047967108266,3.1491693986529294,4.864324324324325,1,0,0,1
4.736267296692975,1.3661232131164698,-4.730419455020545,1.4147146675051097,1.9469926438771095,5.781394821206707,-1.2586013986013984,0,1,0,2
-2.396864317347484,1.3775620493917198,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.794566379338706,-1.2586013986013984,1,0,0,5
1.1697014896727453,2.139196127135011,-4.730419455020545,-3.410003789314134,-2.0555047967108266,1.2959012522854858,-1.2586013986013984,1,0,0,1
-0.019153779333997617,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-4.3914295792078155,-1.2586013986013984,1,0,0,2
4.736267296692975,-4.905018017191244,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-0.9885497441858986,4.864324324324325,1,0,0,5
4.736267296692975,2.246914250280511,4.1650621779056785,1.4147146675051097,-2.0555047967108266,0.6331665859024674,-1.2586013986013984,1,0,0,2
-2.396864317347484,-1.9390243020981626,4.1650621779056785,1.4147146675051097,1.9469926438771095,5.420037288662522,-1.2586013986013984,0,0,1,1
3.5474120276862324,1.863319447502245,-4.730419455020545,1.4147146675051097,-2.0555047967108266,0.292543606294257,4.864324324324325,0,1,0,3
2.358556758679488,4.579725263757725,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.5356295205760575,-1.2586013986013984,0,0,1,3
-4.77457485536097,3.274905201505749,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.3457671123909,-1.2586013986013984,1,0,0,5
-3.585719586354227,2.4256944453155436,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.518066452278235,-1.2586013986013984,0,0,1,5
-5.963430124367713,-4.905018017191244,-4.730419455020545,1.4147146675051097,1.9469926438771095,-1.6273795417762698,-1.2586013986013984,0,0,1,4
1.1697014896727453,-4.905018017191244,4.1650621779056785,-3.410003789314134,1.9469926438771095,4.229301255696951,-1.2586013986013984,0,0,1,3
-0.019153779333997617,4.502955687172617,4.1650621779056785,-3.410003789314134,-2.0555047967108266,3.6607048958098947,-1.2586013986013984,1,0,0,3
-2.396864317347484,2.96006899049786,4.1650621779056785,-3.410003789314134,1.9469926438771095,-4.3404887101223215,-1.2586013986013984,0,0,1,5
1.1697014896727453,5.004399546625751,-4.730419455020545,-3.410003789314134,-2.0555047967108266,2.143867002908207,-1.2586013986013984,1,0,0,2
-2.396864317347484,-4.905018017191244,13.060543810831902,1.4147146675051097,-2.0555047967108266,2.4475554109426083,4.864324324324325,0,0,1,2
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.8843976877935438,-1.2586013986013984,1,0,0,3
4.736267296692975,4.8097042809547625,-4.730419455020545,-3.410003789314134,1.9469926438771095,-5.5239051052990105,-1.2586013986013984,1,0,0,4
4.736267296692975,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.6061609113288104,-1.2586013986013984,1,0,0,5
5.925122565699718,1.4438967386827823,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-4.1569069858719425,-1.2586013986013984,1,0,0,1
-0.019153779333997617,1.2624724034830164,-4.730419455020545,1.4147146675051097,1.9469926438771095,0.7784296265412127,-1.2586013986013984,0,0,1,1
-1.2080090483407404,2.340343970606935,-4.730419455020545,1.4147146675051097,1.9469926438771095,2.608138932125466,-1.2586013986013984,1,0,0,1
3.5474120276862324,3.34682246534335,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.574613095684169,4.864324324324325,0,1,0,1
-3.585719586354227,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-0.010613703000891352,-1.2586013986013984,1,0,0,4
-0.019153779333997617,4.563741932318684,-4.730419455020545,-3.410003789314134,-2.0555047967108266,2.525555188098581,-1.2586013986013984,0,1,0,3
-3.585719586354227,6.794056774086304,4.1650621779056785,1.4147146675051097,1.9469926438771095,-2.552262375643841,-1.2586013986013984,0,1,0,3
-1.2080090483407404,1.527156243319571,-4.730419455020545,1.4147146675051097,1.9469926438771095,1.249446690597856,-1.2586013986013984,0,0,1,3
3.5474120276862324,3.292113363581255,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-5.050989709880385,-1.2586013986013984,0,0,1,5
1.1697014896727453,1.2409915015163722,-4.730419455020545,1.4147146675051097,1.9469926438771095,-4.752166190410987,4.864324324324325,0,1,0,4
-1.2080090483407404,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-4.026096341572406,-1.2586013986013984,1,0,0,1
2.358556758679488,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,5.9825570591152255,-1.2586013986013984,0,0,1,1
1.1697014896727453,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.7397174747626223,-1.2586013986013984,1,0,0,4
-0.019153779333997617,-1.8213735881341386,-4.730419455020545,1.4147146675051097,1.9469926438771095,-2.744621395743842,-1.2586013986013984,1,0,0,4
-0.019153779333997617,3.2185224221284234,-4.730419455020545,-3.410003789314134,1.9469926438771095,1.962592332999622,4.864324324324325,0,1,0,3
4.736267296692975,4.451482533858593,4.1650621779056785,1.4147146675051097,-2.0555047967108266,2.8704299718020776,-1.2586013986013984,0,1,0,2
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-3.2368094661839257,-1.2586013986013984,0,0,1,4
-4.77457485536097,0.15241522373527405,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-2.1412208876025196,-1.2586013986013984,1,0,0,2
-4.77457485536097,1.6969846136030264,-4.730419455020545,1.4147146675051097,1.9469926438771095,4.239547663496129,-1.2586013986013984,1,0,0,5
-3.585719586354227,4.4697841567231205,-4.730419455020545,-3.410003789314134,1.9469926438771095,5.2027262731977055,-1.2586013986013984,1,0,0,1
5.925122565699718,2.548520744886964,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-3.376887512207106,-1.2586013986013984,0,1,0,1
-4.77457485536097,2.0438512405032,-4.730419455020545,1.4147146675051097,-2.0555047967108266,4.160635795088752,4.864324324324325,0,1,0,4
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-1.3066079599927896,-1.2586013986013984,0,0,1,5
-2.396864317347484,2.7136326800592383,4.1650621779056785,1.4147146675051097,1.9469926438771095,2.185376498809131,-1.2586013986013984,1,0,0,5
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,1.9469926438771095,-3.835181114299316,-1.2586013986013984,1,0,0,3
-4.77457485536097,-4.905018017191244,4.1650621779056785,-3.410003789314134,-2.0555047967108266,-3.516088431481578,-1.2586013986013984,0,0,1,1
3.5474120276862324,0.9818812206485891,-4.730419455020545,-3.410003789314134,-2.0555047967108266,-4.334616482177872,4.864324324324325,0,1,0,3
-5.963430124367713,1.0495270325347335,-4.730419455020545,1.4147146675051097,-2.0555047967108266,-5.735830984512133,-1.2586013986013984,0,1,0,2
-2.396864317347484,-4.905018017191244,4.1650621779056785,1.4147146675051097,-2.0555047967108266,-0.7796862731400894,-1.2586013986013984,1,0,0,4
